Date,equity
2025-07-05,112965.98024303156
2025-07-06,112965.98024303156
2025-07-07,112965.98024303156
2025-07-08,112965.98024303156
2025-07-09,112965.98024303156
2025-07-10,112965.98024303156
2025-07-11,112965.98024303156
2025-07-12,112965.98024303156
2025-07-13,112965.98024303156
2025-07-14,112965.98024303156
2025-07-15,112965.98024303156
2025-07-16,112965.98024303156
2025-07-17,112965.98024303156
2025-07-18,112965.98024303156
2025-07-19,112965.98024303156
2025-07-20,112965.98024303156
2025-07-21,112965.98024303156
2025-07-22,112965.98024303156
2025-07-23,112965.98024303156
2025-07-24,112965.98024303156
2025-07-25,112965.98024303156
2025-07-26,112965.98024303156
2025-07-27,112965.98024303156
2025-07-28,112965.98024303156
2025-07-29,112965.98024303156
2025-07-30,112965.98024303156
2025-07-31,112965.98024303156
2025-08-01,112965.98024303156
2025-08-02,112965.98024303156
2025-08-03,112965.98024303156
2025-08-04,112965.98024303156
2025-08-05,112736.83355204156
2025-08-06,112879.45355204155
2025-08-07,113333.45355204155
2025-08-08,113531.83355204156
2025-08-09,114034.07355204155
2025-08-10,114013.97355204156
2025-08-11,113959.27355204156
2025-08-12,114693.87355204155
2025-08-13,115011.43355204156
2025-08-14,114606.51355204155
2025-08-15,114391.77355204156
2025-08-16,114356.81355204155
2025-08-17,114457.49355204156
2025-08-18,114138.81355204155
2025-08-19,113873.54260960041
2025-08-20,113873.54260960041
2025-08-21,113638.80979344042
2025-08-22,114852.34979344041
2025-08-23,114745.00979344042
2025-08-24,114748.50979344042
2025-08-25,113940.56979344042
2025-08-26,114389.46979344041
2025-08-27,114201.62979344041
2025-08-28,114210.62979344041
2025-08-29,113908.56979344042
2025-08-30,113935.60979344041
2025-08-31,114018.13884604041
2025-09-01,113342.82473433093
2025-09-02,113390.82473433093
2025-09-03,113886.66473433093
2025-09-04,112796.26098864093
2025-09-05,112865.56098864094
2025-09-06,112625.39098864094
2025-09-07,112856.74098864093
2025-09-08,112858.00098864094
2025-09-09,112884.04098864093
2025-09-10,113158.65098864093
2025-09-11,114439.97014031594
2025-09-12,117480.05014031594
2025-09-13,116932.49014031593
2025-09-14,116188.01014031594
2025-09-15,115219.01014031594
2025-09-16,114949.61014031594
2025-09-17,116020.49014031593
2025-09-18,115986.05014031594
2025-09-19,114557.21014031595
2025-09-20,114699.17014031594
2025-09-21,114273.77014031594
2025-09-22,111967.8552326817
2025-09-23,111967.8552326817
2025-09-24,111967.8552326817
2025-09-25,111967.8552326817
2025-09-26,111967.8552326817
2025-09-27,111967.8552326817
2025-09-28,111967.8552326817
2025-09-29,111967.8552326817
2025-09-30,111967.8552326817
2025-10-01,111967.8552326817
2025-10-02,112097.65101366669
2025-10-03,112126.1710136667
2025-10-04,112100.4510136667
2025-10-05,112127.62101366669
2025-10-06,112297.3110136667
2025-10-07,112061.0010136667
2025-10-08,112139.0210136667
2025-10-09,111981.3910136667
2025-10-10,111677.97021368022
2025-10-11,111677.97021368022
2025-10-12,111677.97021368022
2025-10-13,111677.97021368022
2025-10-14,111677.97021368022
2025-10-15,111677.97021368022
2025-10-16,111677.97021368022
2025-10-17,111677.97021368022
2025-10-18,111677.97021368022
2025-10-19,111677.97021368022
2025-10-20,111677.97021368022
2025-10-21,111677.97021368022
2025-10-22,111677.97021368022
2025-10-23,111677.97021368022
2025-10-24,111677.97021368022
2025-10-25,111677.97021368022
2025-10-26,111677.97021368022
2025-10-27,111633.42044445022
2025-10-28,111492.47044445023
2025-10-29,111416.26044445022
2025-10-30,111318.36044445023
2025-10-31,111361.26044445022
2025-11-01,111387.04044445022
2025-11-02,111419.85044445023
2025-11-03,111105.45638878082
2025-11-04,111105.45638878082
2025-11-05,111105.45638878082
2025-11-06,111105.45638878082
2025-11-07,111105.45638878082
2025-11-08,111105.45638878082
2025-11-09,111105.45638878082
2025-11-10,111105.45638878082
2025-11-11,111105.45638878082
2025-11-12,111105.45638878082
2025-11-13,111105.45638878082
2025-11-14,111105.45638878082
2025-11-15,111105.45638878082
2025-11-16,111105.45638878082
2025-11-17,111105.45638878082
2025-11-18,111105.45638878082
2025-11-19,111105.45638878082
2025-11-20,111105.45638878082
2025-11-21,111105.45638878082
2025-11-22,111105.45638878082
2025-11-23,111105.45638878082
2025-11-24,111105.45638878082
2025-11-25,111105.45638878082
2025-11-26,111105.45638878082
2025-11-27,111105.45638878082
2025-11-28,111105.45638878082
2025-11-29,111105.45638878082
2025-11-30,111105.45638878082
2025-12-01,111105.45638878082
2025-12-02,111105.45638878082
2025-12-03,111105.45638878082
2025-12-04,111105.45638878082
2025-12-05,111105.45638878082
2025-12-06,111105.45638878082
2025-12-07,111105.45638878082
2025-12-08,111105.45638878082
2025-12-09,111105.45638878082
2025-12-10,111105.45638878082
2025-12-11,111105.45638878082
2025-12-12,111105.45638878082
2025-12-13,111105.45638878082
2025-12-14,111105.45638878082
2025-12-15,111105.45638878082
2025-12-16,111105.45638878082
2025-12-17,111105.45638878082
2025-12-18,111105.45638878082
2025-12-19,111105.45638878082
2025-12-20,111105.45638878082
2025-12-21,111105.45638878082
2025-12-22,111105.45638878082
2025-12-23,111105.45638878082
2025-12-24,111105.45638878082
2025-12-25,111105.45638878082
2025-12-26,111105.45638878082
2025-12-27,111105.45638878082
2025-12-28,111105.45638878082
2025-12-29,111105.45638878082
2025-12-30,111105.45638878082
2025-12-31,111105.45638878082
2026-01-01,111105.45638878082
2026-01-02,111105.45638878082
2026-01-03,111105.45638878082
2026-01-04,111105.45638878082
2026-01-05,111105.45638878082
2026-01-06,111105.45638878082
2026-01-07,111105.45638878082
2026-01-08,111105.45638878082
2026-01-09,111105.45638878082
2026-01-10,111105.45638878082
2026-01-11,111105.45638878082
2026-01-12,111105.45638878082
2026-01-13,111105.45638878082
2026-01-14,111105.45638878082
2026-01-15,111105.45638878082
2026-01-16,111105.45638878082
2026-01-17,111105.45638878082
2026-01-18,111105.45638878082
2026-01-19,111105.45638878082
2026-01-20,111105.45638878082
2026-01-21,111105.45638878082
2026-01-22,111105.45638878082
2026-01-23,111105.45638878082
2026-01-24,111105.45638878082
2026-01-25,111105.45638878082
2026-01-26,111105.45638878082
2026-01-27,111105.45638878082
2026-01-28,111105.45638878082
2026-01-29,111105.45638878082
2026-01-30,111105.45638878082
2026-01-31,111105.45638878082
2026-02-01,111105.45638878082
2026-02-02,111105.45638878082
2026-02-03,111105.45638878082
2026-02-04,111105.45638878082
2026-02-05,111105.45638878082
2026-02-06,111105.45638878082
2026-02-07,111105.45638878082
2026-02-08,111105.45638878082
2026-02-09,111105.45638878082
2026-02-10,111105.45638878082
2026-02-11,111105.45638878082
2026-02-12,111105.45638878082
2026-02-13,111105.45638878082
2026-02-14,111105.45638878082
2026-02-15,111105.45638878082
2026-02-16,111105.45638878082
2026-02-17,111105.45638878082
2026-02-18,111105.45638878082
2026-02-19,111105.45638878082
2026-02-20,111105.45638878082
2026-02-21,111105.45638878082
2026-02-22,111105.45638878082
2026-02-23,111105.45638878082
2026-02-24,111105.45638878082
2026-02-25,111105.45638878082
2026-02-26,111105.45638878082
2026-02-27,111105.45638878082
2026-02-28,111105.45638878082
2026-03-01,111105.45638878082
2026-03-02,111105.45638878082
2026-03-03,111105.45638878082
2026-03-04,111105.45638878082
2026-03-05,111105.45638878082
2026-03-06,111105.45638878082
2026-03-07,111105.45638878082
2026-03-08,111105.45638878082
2026-03-09,111105.45638878082
2026-03-10,111105.45638878082
2026-03-11,111105.45638878082
2026-03-12,111105.45638878082
2026-03-13,111105.45638878082
2026-03-14,111105.45638878082
2026-03-15,111105.45638878082
2026-03-16,111105.45638878082
