Date,equity
2025-07-03,219796.8280453505
2025-07-04,219796.8280453505
2025-07-05,219796.8280453505
2025-07-06,219796.8280453505
2025-07-07,219796.8280453505
2025-07-08,219796.8280453505
2025-07-09,219796.8280453505
2025-07-10,219796.8280453505
2025-07-11,219796.8280453505
2025-07-12,219796.8280453505
2025-07-13,219796.8280453505
2025-07-14,219796.8280453505
2025-07-15,219796.8280453505
2025-07-16,219796.8280453505
2025-07-17,219796.8280453505
2025-07-18,219796.8280453505
2025-07-19,219796.8280453505
2025-07-20,219796.8280453505
2025-07-21,219796.8280453505
2025-07-22,219796.8280453505
2025-07-23,219796.8280453505
2025-07-24,219796.8280453505
2025-07-25,219796.8280453505
2025-07-26,219796.8280453505
2025-07-27,219796.8280453505
2025-07-28,219796.8280453505
2025-07-29,219796.8280453505
2025-07-30,219796.8280453505
2025-07-31,219796.8280453505
2025-08-01,219796.8280453505
2025-08-02,219796.8280453505
2025-08-03,219796.8280453505
2025-08-04,219796.8280453505
2025-08-05,219796.8280453505
2025-08-06,219796.8280453505
2025-08-07,219796.8280453505
2025-08-08,219796.8280453505
2025-08-09,219796.8280453505
2025-08-10,219796.8280453505
2025-08-11,219796.8280453505
2025-08-12,219796.8280453505
2025-08-13,219796.8280453505
2025-08-14,219796.8280453505
2025-08-15,219796.8280453505
2025-08-16,219796.8280453505
2025-08-17,219796.8280453505
2025-08-18,219796.8280453505
2025-08-19,219796.8280453505
2025-08-20,219796.8280453505
2025-08-21,219796.8280453505
2025-08-22,219796.8280453505
2025-08-23,219796.8280453505
2025-08-24,219796.8280453505
2025-08-25,219796.8280453505
2025-08-26,219796.8280453505
2025-08-27,219796.8280453505
2025-08-28,219796.8280453505
2025-08-29,219796.8280453505
2025-08-30,219796.8280453505
2025-08-31,219796.8280453505
2025-09-01,219796.8280453505
2025-09-02,219796.8280453505
2025-09-03,219796.8280453505
2025-09-04,219796.8280453505
2025-09-05,219796.8280453505
2025-09-06,219796.8280453505
2025-09-07,219796.8280453505
2025-09-08,219796.8280453505
2025-09-09,219796.8280453505
2025-09-10,219796.8280453505
2025-09-11,219796.8280453505
2025-09-12,219796.8280453505
2025-09-13,219796.8280453505
2025-09-14,219796.8280453505
2025-09-15,219796.8280453505
2025-09-16,219796.8280453505
2025-09-17,219796.8280453505
2025-09-18,219796.8280453505
2025-09-19,219796.8280453505
2025-09-20,219796.8280453505
2025-09-21,219796.8280453505
2025-09-22,219796.8280453505
2025-09-23,219796.8280453505
2025-09-24,219796.8280453505
2025-09-25,219796.8280453505
2025-09-26,219796.8280453505
2025-09-27,219796.8280453505
2025-09-28,219796.8280453505
2025-09-29,219796.8280453505
2025-09-30,219796.8280453505
2025-10-01,219796.8280453505
2025-10-02,219796.8280453505
2025-10-03,219796.8280453505
2025-10-04,219796.8280453505
2025-10-05,219796.8280453505
2025-10-06,219796.8280453505
2025-10-07,219796.8280453505
2025-10-08,219796.8280453505
2025-10-09,219796.8280453505
2025-10-10,219796.8280453505
2025-10-11,219796.8280453505
2025-10-12,219796.8280453505
2025-10-13,219796.8280453505
2025-10-14,219796.8280453505
2025-10-15,219796.8280453505
2025-10-16,219796.8280453505
2025-10-17,219796.8280453505
2025-10-18,219796.8280453505
2025-10-19,219796.8280453505
2025-10-20,219796.8280453505
2025-10-21,219796.8280453505
2025-10-22,219796.8280453505
2025-10-23,219796.8280453505
2025-10-24,219796.8280453505
2025-10-25,219796.8280453505
2025-10-26,219796.8280453505
2025-10-27,219796.8280453505
2025-10-28,219796.8280453505
2025-10-29,219796.8280453505
2025-10-30,219796.8280453505
2025-10-31,219796.8280453505
2025-11-01,219796.8280453505
2025-11-02,219796.8280453505
2025-11-03,219796.8280453505
2025-11-04,219796.8280453505
2025-11-05,219796.8280453505
2025-11-06,219796.8280453505
2025-11-07,219796.8280453505
2025-11-08,219796.8280453505
2025-11-09,219796.8280453505
2025-11-10,219796.8280453505
2025-11-11,219796.8280453505
2025-11-12,219796.8280453505
2025-11-13,219796.8280453505
2025-11-14,219796.8280453505
2025-11-15,219796.8280453505
2025-11-16,219796.8280453505
2025-11-17,219796.8280453505
2025-11-18,219796.8280453505
2025-11-19,219796.8280453505
2025-11-20,219796.8280453505
2025-11-21,219796.8280453505
2025-11-22,219796.8280453505
2025-11-23,219796.8280453505
2025-11-24,219796.8280453505
2025-11-25,219796.8280453505
2025-11-26,219796.8280453505
2025-11-27,219796.8280453505
2025-11-28,219796.8280453505
2025-11-29,219796.8280453505
2025-11-30,219796.8280453505
2025-12-01,219796.8280453505
2025-12-02,219796.8280453505
2025-12-03,219796.8280453505
2025-12-04,219796.8280453505
2025-12-05,219796.8280453505
2025-12-06,219796.8280453505
2025-12-07,219796.8280453505
2025-12-08,219796.8280453505
2025-12-09,219796.8280453505
2025-12-10,219796.8280453505
2025-12-11,219796.8280453505
2025-12-12,219796.8280453505
2025-12-13,219796.8280453505
2025-12-14,219796.8280453505
2025-12-15,219796.8280453505
2025-12-16,219796.8280453505
2025-12-17,219796.8280453505
2025-12-18,219796.8280453505
2025-12-19,219796.8280453505
2025-12-20,219796.8280453505
2025-12-21,219796.8280453505
2025-12-22,219796.8280453505
2025-12-23,219796.8280453505
2025-12-24,219796.8280453505
2025-12-25,219796.8280453505
2025-12-26,219796.8280453505
2025-12-27,219796.8280453505
2025-12-28,219796.8280453505
2025-12-29,219796.8280453505
2025-12-30,219796.8280453505
2025-12-31,219796.8280453505
2026-01-01,219796.8280453505
2026-01-02,219796.8280453505
2026-01-03,219796.8280453505
2026-01-04,219796.8280453505
2026-01-05,219796.8280453505
2026-01-06,219796.8280453505
2026-01-07,219796.8280453505
2026-01-08,219796.8280453505
2026-01-09,219796.8280453505
2026-01-10,219796.8280453505
2026-01-11,219796.8280453505
2026-01-12,219796.8280453505
2026-01-13,219796.8280453505
2026-01-14,219796.8280453505
2026-01-15,219796.8280453505
2026-01-16,219796.8280453505
2026-01-17,219796.8280453505
2026-01-18,219796.8280453505
2026-01-19,219796.8280453505
2026-01-20,219796.8280453505
2026-01-21,219796.8280453505
2026-01-22,219796.8280453505
2026-01-23,219796.8280453505
2026-01-24,219796.8280453505
2026-01-25,219796.8280453505
2026-01-26,219796.8280453505
2026-01-27,219796.8280453505
2026-01-28,219796.8280453505
2026-01-29,219796.8280453505
2026-01-30,219796.8280453505
2026-01-31,219796.8280453505
2026-02-01,219796.8280453505
2026-02-02,219796.8280453505
2026-02-03,219796.8280453505
2026-02-04,219796.8280453505
2026-02-05,219796.8280453505
2026-02-06,219796.8280453505
2026-02-07,219796.8280453505
2026-02-08,219796.8280453505
2026-02-09,219796.8280453505
2026-02-10,219796.8280453505
2026-02-11,219796.8280453505
2026-02-12,219796.8280453505
2026-02-13,219796.8280453505
2026-02-14,219796.8280453505
2026-02-15,219796.8280453505
2026-02-16,219796.8280453505
2026-02-17,219796.8280453505
2026-02-18,219796.8280453505
2026-02-19,219796.8280453505
2026-02-20,219796.8280453505
2026-02-21,219796.8280453505
2026-02-22,219796.8280453505
2026-02-23,219796.8280453505
2026-02-24,219796.8280453505
2026-02-25,219796.8280453505
2026-02-26,219796.8280453505
2026-02-27,219796.8280453505
2026-02-28,219796.8280453505
2026-03-01,219796.8280453505
2026-03-02,219796.8280453505
2026-03-03,219796.8280453505
2026-03-04,219796.8280453505
2026-03-05,219796.8280453505
2026-03-06,219796.8280453505
2026-03-07,219796.8280453505
2026-03-08,219796.8280453505
2026-03-09,219796.8280453505
2026-03-10,219796.8280453505
2026-03-11,219796.8280453505
2026-03-12,219796.8280453505
2026-03-13,219796.8280453505
2026-03-14,219796.8280453505
2026-03-15,219796.8280453505
